58208287,119335397
119335397,162025489
162025489,59980934
59980934,94869575
94869575,123715168
150618180,164518012
164518012,174226307
174226307,189294685
189294685,45323559
97478113,101753216
101753216,136175294
136175294,130114448
116067540,51822008
51822008,173739913
173739913,36912323
36912323,103620537
103620537,36217004
36217004,120421476
120421476,75651225
75651225,41156129
41156129,154417916
154417916,57203317
57203317,15604930
15604930,143701471
143701471,171499195
171499195,87621019
87621019,170736844
170736844,180306451
180306451,37648677
37648677,166023791
166023791,85833542
85833542,91395539
91395539,123930846
123930846,98025905
98025905,114052827
114052827,12284512
12284512,9608152
9608152,98850435
98850435,190146235
190146235,105444956
105444956,18736833
18736833,116441183
116441183,37951918
37951918,86981748
86981748,78257647
78257647,141790126
141790126,109400031
109400031,133409282
133409282,125555094
125555094,184964814
184964814,192675599
192675599,70987311
70987311,161187929
161187929,176051496
176051496,183435434
183435434,26839944
26839944,114034610
114034610,151576452
151576452,192346469
192346469,67109651
67109651,165775351
165775351,115844602
115844602,193171372
193171372,112666348
112666348,101780283
101780283,176950935
176950935,85886184
85886184,32323843
32323843,111204860
111204860,183955167
183955167,40526566
40526566,4120191
4120191,116671661
116671661,90113069
90113069,76273479
76273479,92987217
92987217,157935557
157935557,139460572
139460572,181966268
181966268,143427831
143427831,134960813
134960813,47124646
47124646,183246583
183246583,21195286
21195286,179137354
179137354,25787715
25787715,173462029
173462029,179534281
179534281,90312928
90312928,61014958
61014958,94310046
94310046,53231311
53231311,128175561
128175561,89023344
89023344,71432083
71432083,78536965
78536965,69819491
69819491,116223511
116223511,5937312
5937312,194407324
194407324,131132623
131132623,27586815
27586815,156975580
156975580,58813982
58813982,16308471
16308471,117320278
117320278,23031676
23031676,111585397
111585397,196047580
196047580,212348957
212348957,83685634
83685634,70360455
70360455,73854244
73854244,79896423
79896423,134932367
134932367,193469703
193469703,100033160
100033160,178279388
178279388,135112380
169547067,176812032
176812032,155270138
155270138,26291580
60343414,112441285
112441285,89655100
89655100,51578280
51578280,43093709
43093709,144982977
15873685,18804625
18804625,16564528
16564528,16531892
16531892,118629418
118629418,20860888
20860888,120764890
120764890,110647534
110647534,85262639
85262639,116321721
116321721,19331732
19331732,79972349
79972349,34613771
34613771,115272611
115272611,87554608
87554608,67514688
67514688,85763565
85763565,24617196
24617196,45231143
45231143,82956754
82956754,46613013
46613013,46306338
46306338,134675050
134675050,15142254
15142254,93998705
93998705,142849227
142849227,36319617
36319617,37161596
37161596,92786831
92786831,144359926
144359926,49827443
49827443,66950901
66950901,99127775
99127775,155504169
155504169,150970142
150970142,13005392
13005392,151752797
151752797,154187814
154187814,159045612
159045612,36035511
36035511,134550315
134550315,180829691
180829691,145579659
145579659,151874505
151874505,19719123
19719123,182310275
182310275,29067969
29067969,81393041
81393041,175349498
175349498,144146099
144146099,27295167
27295167,135269926
135269926,171058071
171058071,18311567
18311567,21248584
21248584,77704194
77704194,89748299
89748299,117824139
117824139,24910122
24910122,46468473
46468473,27516717
27516717,118979542
118979542,20765129
20765129,15152780
15152780,39313361
39313361,102894965
102894965,15968305
15968305,100426508
100426508,51324542
51324542,126284412
126284412,96159836
96159836,17720704
17720704,15749367
15749367,12606782
12606782,18185124
18185124,74562547
74562547,36813278
36813278,105905611
105905611,17653836
17653836,108761693
108761693,87965361
87965361,96186507
96186507,110863652
110863652,110761156
110761156,108509691
108509691,117417385
117417385,17633714
17633714,10192212
10192212,45285982
45285982,98504161
98504161,173197543
173197543,182062543
182062543,151077711
151077711,18828155
18828155,156374579
156374579,48181005
48181005,129139104
129139104,41069979
41069979,17385961
17385961,164408354
164408354,21993013
21993013,101095390
101095390,104634736
104634736,121465569
121465569,18034709
18034709,126289014
126289014,15176400
15176400,24027558
24027558,59003645
59003645,102442385
102442385,162807496
162807496,147613465
147613465,124779476
124779476,28762631
28762631,150958367
150958367,98446633
98446633,146180721
146180721,14838932
14838932,65510462
65510462,149942602
149942602,17303742
17303742,107240435
107240435,126605162
126605162,150346039
150346039,73093786
73093786,107226304
107226304,107250556
107250556,107252120
107252120,132475131
132475131,107256696
107256696,107247610
107247610,138466703
138466703,66951747
66951747,19698439
19698439,153469217
153469217,150965386
150965386,150958486
150958486,105876049
105876049,33483730
118648293,123802208
123802208,69610043
69610043,58461886
58461886,65291582
75651225,23726099
23726099,177670887
177670887,57203317
57203317,90312928
90312928,143427831
143427831,171499195
171499195,100033160
100033160,185545120
185545120,212348957
212348957,180273267
180273267,155073197
155073197,106710569
177141248,85265303
85265303,133335569
133335569,187844461
187844461,25871913
25871913,187834531
20818419,101034204
101034204,28516329
28516329,28959783
28959783,55391169
55391169,119432357
119432357,14271060
191720560,191819132
191819132,149806077
149806077,151157712
151157712,190970800
190970800,161992672
161992672,175009166
175009166,169818015
169818015,190947063
190947063,165235901
165235901,108550438
108550438,118902026
118902026,184167711
184167711,121272475
121272475,143661282
143661282,181982369
181982369,184175282
184175282,160076000
160076000,155960476
155960476,117257477
117257477,143649132
143649132,158623920
158623920,93823418
93823418,143728604
143728604,158684384
158684384,143646100
143646100,160849360
160849360,181954300
181954300,186705609
186705609,176012178
176012178,152599402
152599402,158617578
158617578,133694700
133694700,100411127
100411127,124082974
124082974,187844461
187844461,164227159
164227159,189036055
189036055,158644991
158644991,119291866
119291866,156515288
72678961,66489988
66489988,155633484
155633484,179379035
179379035,188046891
188046891,193957727
193957727,182552075
182552075,168867333
168867333,136334242
136334242,173620318
173620318,51708268
51708268,63536844
63536844,69669684
69669684,188789507
188789507,126080000
126080000,111437702
111437702,118758279
118758279,167537037
167537037,104235732
123936632,140347878
140347878,54560702
54560702,112105368
112105368,105432879
105432879,168623078
168623078,54135971
54135971,79967880
79967880,116403032
116403032,113590899
113590899,83554207
83554207,120693877
120693877,151552857
151552857,136220756
136220756,170600286
170600286,170989077
170989077,60295187
60295187,124442513
124442513,106030891
106030891,108240732
108240732,101174071
101174071,78191699
78191699,92461549
92461549,58204242
58204242,161964381
161964381,68018036
68018036,102286957
102286957,175868044
175868044,137352543
137352543,99444282
99444282,32484592
32484592,129804262
129804262,184669006
184669006,132305401
132305401,51970519
51970519,164882608
164882608,69205543
69205543,107094581
107094581,83302803
83302803,92247384
92247384,112370996
112370996,125870094
125870094,102343276
102343276,65863522
65863522,154869631
154869631,122280843
122280843,82503871
82503871,87180127
87180127,73198027
73198027,97590677
97590677,134300237
134300237,156879330
156879330,75218661
75218661,138356400
165136625,165535696
165535696,75265611
75265611,48550083
48550083,173492263
173492263,140684626
140684626,27766955
27766955,167243248
167243248,133934039
133934039,132738526
132738526,109183235
109183235,116028624
116028624,99907593
99907593,44986798
44986798,170183977
170183977,91020409
91020409,108470490
108470490,149459396
149459396,100254548
100254548,82870198
82870198,109280172
180285780,186774863
186774863,185999330
185999330,187795149
187795149,185547840
185547840,183908505
183908505,186031849
186031849,187797138
187797138,187495305
187495305,187446708
187446708,183927375
183927375,180734957
180734957,186000764
186000764,186765532
186765532,70876474
70876474,70356002
70356002,70364197
70364197,104418733
104418733,175361011
175361011,109182863
109182863,188254410
96361325,177818321
177818321,185653242
185653242,177228363
177228363,110683826
110683826,90473130
90473130,93579343
93579343,119275159
119275159,124034227
124034227,122008774
122008774,137573014
137573014,103614821
185545120,183366802
183366802,133639139
133639139,171798191
171798191,98816492
98816492,69817755
69817755,85793607
85793607,70072267
70072267,159032404
159032404,122320180
122320180,86312542
86312542,47098824
47098824,100167599
100167599,136220756
136220756,107094581
107094581,114664316
114664316,45307257
45307257,186506642
186506642,51970519
51970519,69286138
69286138,65229878
65229878,170989077
170989077,21238418
21238418,142548677
142548677,116403032
116403032,83302803
83302803,45436999
45436999,128914258
128914258,78852963
78852963,69536907
69536907,113831447
113831447,166992413
166992413,72847919
72847919,102352965
102352965,69801817
69801817,54236518
54236518,108240732
108240732,55851206
55851206,88068262
88068262,187815484
187815484,78191699
78191699,97638387
97638387,56939587
56939587,89652637
89652637,92212858
92212858,43290847
43290847,203198358
203198358,112086231
112086231,89650728
89650728,184658748
184658748,106030891
106030891,120746918
120746918,134017847
134017847,68927876
68927876,88875970
88875970,137352543
137352543,80547270
80547270,169825865
169825865,99444282
99444282,54560702
54560702,176757694
176757694,191407993
191407993,79388592
79388592,47312884
47312884,110381555
110381555,80255859
80255859,147087022
147087022,159027705
159027705,49279932
49279932,151290547
151290547,161001379
161001379,164882608
164882608,134365134
134365134,140304868
140304868,139682694
139682694,147029781
147029781,55513799
55513799,175720900
175720900,93354641
93354641,163002664
163002664,101457549
101457549,112370996
112370996,68082250
68082250,81063411
81063411,63125044
63125044,82252342
82252342,65863522
65863522,68914099
68914099,147764255
147764255,82355832
82355832,64157360
64157360,90089347
90089347,67766735
67766735,62843141
62843141,172641596
172641596,91495910
91495910,178630944
178630944,71771763
71771763,57570620
57570620,170603906
130759650,131712827
131712827,77239292
77239292,102255947
115785651,152599635
152599635,148222396
148222396,5575662
5575662,134247203
134247203,80487851
80487851,125230757
176543027,30836552
30836552,216147749
216147749,162797204
162797204,176224244
176224244,135477661
127570050,166868682
166868682,47995195
47995195,194973633
194973633,65610575
65610575,191120770
191120770,176802100
176802100,63975286
63975286,52902469
52902469,191317164
191317164,75913562
75913562,72770416
72770416,131981505
131981505,182182645
182182645,168785219
168785219,53683120
53683120,128046818
