1228373,1143289
1143289,1433899
1433899,1006107
1006107,1012293
1012293,1055487
1055487,1143406
1143406,4528918
4528918,1074463
1074463,2316731
2316731,2049622
2049622,1505606
1505606,1932734
1932734,1706717
1706717,1539280
1539280,1012144
1012144,1147850
1147850,1583856
1583856,2603819
2603819,1139635
1139635,2308703
2308703,1944953
1944953,1037929
1037929,1063373
1063373,1437914
1437914,2537703
2537703,1198767
1198767,1434290
1434290,1459556
1459556,1329711
1329711,1267105
1267105,1224003
1224003,1429998
1429998,1197675
1197675,1144680
1144680,1182809
1182809,1009865
1009865,3790983
3790983,2437987
2437987,2587141
2587141,2121431
2121431,2355347
2355347,1664850
1664850,1570546
1570546,1466086
1466086,2149615
2149615,5693133
5693133,1433566
1433566,2752121
2752121,3348185
3348185,1037900
1037900,2224097
2224097,3154339
3154339,4031542
4031542,2250440
2250440,29275232
29275232,1230275
1230275,1919368
1919368,1002057
1002057,1743484
1743484,2280383
2280383,1341955
1341955,1988740
1988740,3090733
3090733,1015534
1015534,1042441
1042441,3856854
3856854,1639144
1639144,1114594
1114594,2026462
2026462,2590437
2590437,1061946
1061946,10201849
10201849,30056740
30056740,1154298
1154298,27410341
27410341,1191558
1191558,1215272
1215272,4236390
4236390,1097575
1097575,2780326
2780326,1045071
1045071,1808716
1808716,3441020
3441020,1003245
1003245,3718831
3718831,3026435
3026435,1958538
1958538,1439016
1439016,1048037
1048037,1497482
1497482,1088423
1088423,34181777
34181777,2506539
2506539,1032989
1032989,2342914
2342914,3408564
3408564,1010039
1010039,1222325
1222325,47715503
47715503,1001960
1001960,1641010
1641010,1038150
1038150,3260648
3260648,1772522
1772522,2366981
2366981,4339592
4339592,43798549
43798549,1987990
1987990,3512931
3512931,3852679
3852679,1004436
1004436,2255393
2255393,30575792
30575792,1184689
1184689,1158543
1158543,3978822
3978822,36021040
36021040,3971816
3971816,53806315
53806315,2285725
2285725,2114111
2114111,52321688
52321688,1850420
1850420,2428242
2428242,1283653
1145996,13111160
13111160,47724515
47724515,2463915
2463915,3372491
3372491,1848931
1040313,1175628
1175628,1042441
1042441,1001711
1001711,1539280
1539280,1000269
1000269,1108731
1108731,1062144
1119456,1002476
1002476,1639144
1639144,1189448
1189448,1175628
1175628,2746664
2746664,3683909
3683909,2956191
2956191,1042441
1042441,1086980
1086980,40340639
40340639,1644211
1644211,1199536
1199536,1224003
1040313,1048037
1048037,1247609
1247609,1097726
1097726,1057620
1057620,1005928
1005928,1433673
1433673,1228069
1228069,1405923
1405923,1401030
1401030,1053775
1053775,1015261
1015261,1134986
1134986,1097076
1097076,1001463
1001463,1704766
1704766,1038070
1038070,1604816
1604816,1015314
1015314,1126927
1126927,1013185
1013185,2320456
2320456,1188345
1188345,1284268
1284268,1121557
1121557,1042441
1042441,1269297
1269297,1775617
1775617,18863099
18863099,1530000
1530000,1478221
1478221,2526633
1001711,3121685
3121685,1042441
1042441,3226271
3226271,4639581
1040313,2233255
2233255,1042441
1042441,1004332
1004332,1006107
1006107,2800096
2800096,1062144
1062144,3187600
2360627,1175628
1175628,1042441
1042441,1001711
1001711,3866918
3866918,2800096
2800096,1247668
1007939,1012002
1012002,1001118
1001118,1128428
1128428,1176912
1176912,1000999
1000999,1092908
1092908,1283653
1283653,1502950
1502950,1123636
1123636,1538733
1538733,1746747
1746747,1440407
1440407,1423569
1423569,2256180
2256180,1896831
1896831,1781395
1781395,2248780
2248780,2242024
2242024,1748225
1748225,2404547
2404547,1180420
1180420,1060323
1060323,1885873
1885873,2506539
2506539,1095187
1095187,2599986
2599986,1053821
1053821,3093191
3093191,2260909
2260909,3027945
3027945,3119551
3119551,2253035
2253035,1044920
1044920,1574024
1574024,1924404
1924404,1780592
1780592,1370965
1370965,2249258
2249258,3126687
3126687,1012293
1012293,2288134
2288134,1246559
1246559,2766704
2766704,1213606
1213606,2950180
2950180,1257326
1257326,1003179
1003179,4005076
4005076,1096224
1096224,2844093
2844093,3894997
3894997,2098263
2098263,1094061
1094061,4490524
4490524,3505094
3505094,3391592
3391592,1776217
1776217,1334913
1334913,1957504
1957504,2800096
2800096,1224001
1224001,2084519
2084519,3832711
3832711,1000375
1000375,1085884
1085884,1198767
1198767,1403820
1403820,3978822
3978822,4199852
4199852,2114511
2114511,1086757
1086757,1143412
1143412,1190222
1190222,4503460
4503460,3276838
3276838,9678726
9678726,1128256
1128256,27390920
27390920,1094374
1094374,1639015
1639015,2286751
2286751,33465618
33465618,3580454
3580454,1228183
1228183,1780631
1780631,1027565
1027565,2247033
2247033,1254355
1254355,1114594
1114594,1987462
1987462,1127213
1127213,1024207
1024207,3505151
3505151,4308433
4308433,18551767
18551767,6572050
6572050,1117043
1117043,4327237
4327237,2161725
2161725,4551243
4551243,1009865
1009865,2023722
2023722,2803489
2803489,1108461
1108461,1009934
1009934,1012144
1012144,1064013
1064013,3819168
3819168,1001711
1001711,1803678
1803678,2212688
2212688,1639951
1639951,26100586
26100586,2254558
1287256,1283653
1283653,1746747
1746747,1492121
1492121,1751887
1751887,3027945
3027945,1042441
1042441,1924404
1924404,1780592
1780592,3484065
3484065,2506539
2506539,1257326
1257326,1058926
1058926,3093191
3093191,2800096
2800096,1085884
1085884,3625227
3625227,1007939
1007939,3894997
3894997,1987462
1987462,1147850
1147850,3978822
3978822,1258774
1258774,3276838
3276838,4199852
4199852,2098263
2098263,4268112
4268112,1557238
1557238,1163120
1163120,4896291
4896291,3121685
3121685,3484610
3484610,3580454
3580454,3262109
3262109,3866918
3866918,2844093
2844093,2023722
2023722,1009865
1009865,6572050
6572050,1004436
1004436,1896831
1896831,1125655
1125655,3822699
3822699,1001118
1001118,9678726
9678726,1780631
1780631,2645060
2645060,33465618
33465618,29367748
29367748,4767034
4767034,2254558
2254558,27293246
27293246,4330519
4330519,1003179
1003179,4551243
4551243,2019576
2019576,3746774
3746774,3126687
3126687,2084519
2084519,44007246
44007246,1064013
1064013,3503457
3503457,4013689
1092298,1001448
1001448,1062144
1062144,1225321
1225321,1036966
1036966,2155874
2155874,2251914
2251914,1044356
1044356,1085884
1085884,1302016
1302016,3121685
3121685,1056233
1056233,1666733
1666733,1501151
1501151,1396295
1396295,17035031
17035031,4313268
4313268,1004436
1004436,4639581
4639581,1108402
1108402,1503230
1503230,3187600
3187600,4097745
4097745,3443845
3443845,1339093
1339093,8918532
8918532,3928157
3928157,3467639
3467639,1197449
1197449,1129788
1129788,1192533
1192533,2429552
2429552,2432573
2432573,1473624
1473624,1059959
1059959,2437683
2437683,1116255
1116255,24586903
24586903,3334057
3334057,3978822
3978822,45798223
1060617,1041027
1041027,3886756
3886756,2052144
2052144,1218261
1218261,1004689
1004689,1086021
1086021,1534870
1534870,1041835
1041835,1042441
1042441,1339093
1339093,2800096
2800096,1114594
1114594,1001960
1001960,3978822
1368702,1061105
1061105,1109123
1109123,1001960
1001960,2428788
2428788,1195873
1195873,1061451
3894997,1040313
1040313,2084519
2084519,1740043
1740043,1534870
1534870,1053821
1053821,2506539
2506539,3522462
3522462,18551767
18551767,2674563
2674563,4698700
4698700,1924404
1924404,42819825
42819825,1464810
1464810,2056470
2056470,3978822
3978822,6572050
6572050,2219813
2219813,2956191
2956191,3121685
3121685,2023722
2023722,1001118
1001118,1061946
1061946,47638578
47638578,2603819
2603819,1175628
1175628,16121581
16121581,3702208
3702208,1088423
1088423,1472771
1472771,4559199
4559199,1037900
1037900,3027945
3027945,1060617
1060617,2247033
2247033,43996587
43996587,1248571
1248571,1089465
1089465,1114594
1229470,1352377
1352377,1470628
1470628,2812393
2812393,1532174
1532174,1539280
1539280,3357155
3357155,1426062
1426062,1000795
1060007,1158024
1158024,1182622
1182622,1352377
1352377,1045573
1045573,1114503
1114503,1195130
1195130,1188345
1188345,2192573
2192573,2232429
2232429,1459722
1459722,1086832
1086832,1639951
1639951,1062025
1062025,2236019
2236019,2252376
2252376,1924404
1924404,3304701
3304701,1813256
1813256,2714944
2714944,1097553
1097553,4403626
4403626,4494712
4494712,1124388
1124388,4058423
4058423,3202785
3202785,1431124
1431124,1338962
1338962,2361732
2361732,4599201
4599201,3124762
3124762,4213546
4213546,1503770
1503770,4549121
4549121,32698907
32698907,2493467
1042441,1114594
1114594,45798223
45798223,1060617
1060617,27639168
1011293,1160340
1160340,1024775
1024775,1398410
1398410,1121557
1121557,1062144
1062144,1805760
1805760,1159064
1159064,1038070
1038070,2673740
2673740,1374591
1374591,1133496
1133496,1024738
1024738,1882746
1882746,4199852
4199852,42833572
1228445,1091260
1091260,1467365
1467365,1395233
1395233,1194039
1194039,2430312
2430312,1259244
1259244,2504303
2504303,2471221
2471221,1431025
1431025,2800070
2800070,1062449
1062449,4239787
4239787,1178180
1178180,1091438
1091438,1444264
1444264,3478845
3478845,4237681
4237681,24586903
24586903,2506539
2506539,3345880
3345880,32481146
1502950,1000999
1000999,2956191
2956191,3121685
3121685,3978822
3978822,1924404
1924404,3702208
3702208,6572050
6572050,1492121
1492121,1053821
1053821,47638578
47638578,33465618
1140910,1090916
1090916,1252756
1252756,1365497
1365497,2249652
2249652,2285475
2285475,3997248
3997248,45865228
1000564,1000999
1000999,1075966
1075966,1011851
1011851,1149641
1149641,1155235
1155235,1075996
1075996,1046749
1046749,1062025
1062025,1058548
1058548,1340105
1340105,1229086
1229086,1227618
1227618,1329927
1329927,1302016
1302016,1062144
1062144,1501360
1501360,1375784
1375784,1496247
1496247,1096224
1096224,1681699
1681699,1225321
1225321,1189578
1189578,1644211
1644211,1163189
1163189,1040313
1040313,1853332
1853332,1095991
1095991,1074138
1074138,1195413
1195413,2027311
2027311,1887834
1887834,1476759
1476759,1033056
1033056,1074433
1074433,1634840
1634840,1534600
1534600,2153137
2153137,2184911
2184911,2202137
2202137,1437339
1437339,1460001
1460001,1192533
1192533,2236037
2236037,2238316
2238316,1944229
1944229,2125467
2125467,1050022
1050022,1787849
1787849,1096005
1096005,1433566
1433566,1922263
1922263,1224219
1224219,2090959
2090959,1367059
1367059,1809547
1809547,1159092
1159092,2282003
2282003,1163120
1163120,1500305
1500305,2024660
2024660,1281923
1281923,1051877
1051877,1001711
1001711,1036966
1036966,2124544
2124544,1197933
1197933,1744288
1744288,1045573
1045573,1390784
1390784,2400185
2400185,1803449
1803449,1007731
1007731,2290211
2290211,2425576
2425576,2150835
2150835,2517866
2517866,2803489
2803489,2566466
2566466,1374591
1374591,1056325
1056325,1246009
1246009,1724666
1724666,1374450
1374450,2646335
2646335,3019156
3019156,2357173
2357173,1178180
1178180,2678673
2678673,1123569
1123569,1405923
1405923,2245582
2245582,1849965
1849965,2500237
2500237,1010923
1010923,1048034
1048034,2892081
2892081,1229125
1229125,1145140
1145140,3371280
3371280,3346938
3346938,1190803
1190803,3121296
3121296,1191451
1191451,3121685
3121685,1228183
1228183,1162106
1162106,1513979
1513979,3502797
3502797,2603819
2603819,2363647
2363647,3242422
3242422,1045477
1045477,3392047
3392047,2931442
2931442,2645060
2645060,3609690
3609690,2243352
2243352,1247905
1247905,3701305
3701305,3841345
3841345,1280004
1280004,1025094
1025094,3683605
3683605,1528707
1528707,1942928
1942928,4033964
4033964,4044339
4044339,1759659
1759659,2378848
2378848,1062263
1062263,2343999
2343999,3901265
3901265,1076358
1076358,1525972
1525972,2238215
2238215,1338590
1338590,3544617
3544617,4705852
4705852,4198675
4198675,1231759
1231759,1400321
1400321,6731463
6731463,2023722
2023722,1198767
1198767,2843554
2843554,1086980
1086980,3269399
3269399,14644573
14644573,1774831
1774831,3886805
3886805,1944227
1944227,2890769
2890769,1185777
1185777,2203178
2203178,3796126
3796126,1464663
1464663,1614291
1614291,16924383
16924383,1557676
1557676,27258928
27258928,3484065
3484065,1222136
1222136,1500592
1500592,6738823
6738823,1129975
1129975,2684981
2684981,1564473
1564473,30056740
30056740,1090399
1090399,29018467
29018467,4437115
4437115,3105665
3105665,1706376
1706376,1653042
1653042,3443433
3443433,30649428
30649428,2447669
2447669,3482626
3482626,1817340
1817340,3187600
3187600,1439016
1439016,24586903
24586903,27503134
27503134,2784425
2784425,4058423
4058423,1060617
1060617,28890543
28890543,15538533
15538533,1666733
1666733,2086553
2086553,3687939
3687939,4395595
4395595,2180197
2180197,31823763
31823763,1867255
1867255,1664850
1664850,3756397
3756397,1708734
1708734,3832130
3832130,3418337
3418337,43799167
43799167,2643135
2643135,50564430
50564430,13981505
13981505,1710480
1710480,3978822
3978822,50958507
1154298,1329927
1329927,1097553
1097553,1546971
1546971,1355484
1355484,1339293
1339293,1082163
1082163,1407587
1407587,1001711
1001711,30321575
1009666,1124310
1124310,1664833
1664833,1370204
1370204,1061781
1061781,1365897
1365897,1491095
1491095,1088931
1088931,1260012
1260012,2183593
2183593,1781395
1781395,1058926
1058926,2182967
2182967,2115244
2115244,1215272
1215272,1108105
1108105,1229127
1229127,2315723
2315723,3352631
3352631,1048701
1048701,2026987
2026987,2247250
2247250,1435646
1435646,2469123
2469123,1425474
1425474,1219211
1007734,1353732
1353732,2260692
2260692,18033950
18033950,2290364
2290364,3978822
1000648,1000212
1000212,1044356
1044356,1034163
1034163,1086021
1086021,1108494
1108494,1126882
1126882,1140408
1140408,1001960
1001960,1179381
1179381,1001025
1001025,1146267
1146267,1225321
1225321,1329927
1329927,1698120
1698120,1849166
1849166,2155874
2155874,1920057
1920057,1336397
1336397,1987990
1987990,2251914
2251914,2217520
2217520,1577739
1577739,2024660
2024660,2515299
2515299,2244209
2244209,1162022
1162022,2681070
2681070,1279474
1279474,1025429
1025429,1062144
1062144,1128258
1128258,3301059
3301059,2375408
2375408,1037900
1037900,2603819
2603819,4209011
4209011,3695279
3695279,4313268
4313268,1789888
1789888,1943109
1943109,1107947
1107947,1422842
1422842,2871134
2871134,1375764
1375764,3478223
3478223,2550697
1774831,16924383
16924383,3557846
3557846,2187198
2187198,2523821
2523821,1037502
1037502,12237060
12237060,8918532
8918532,3467639
3467639,17318441
17318441,1001671
1001671,1153096
1153096,1820474
1820474,33948913
33948913,1496436
1496436,2084519
2084519,1535098
1535098,1619194
1619194,1921561
1921561,2603819
2603819,2238138
2238138,2158380
2158380,1122358
1122358,1053498
1053498,1010394
1010394,2221056
2221056,1998052
1998052,3723993
3723993,2956191
2956191,1429998
1429998,2592005
2592005,49511734
1062144,1215148
1215148,1040313
1040313,1013412
1013412,1176685
1176685,2121807
2121807,1091517
1091517,1039141
1077106,1060007
1060007,1214750
1214750,1054738
1054738,1106854
1106854,1124786
1124786,1033056
1033056,1370204
1370204,1012602
1012602,1015314
1015314,1033767
1033767,1139875
1139875,1258708
1258708,1109854
1109854,1045863
1045863,2212707
2212707,2467832
2467832,1434290
1434290,50743192
1748225,1040313
1040313,1534600
1534600,1008049
1008049,1033641
1033641,1045573
1045573,1003245
1003245,1248658
1248658,1085884
1085884,1126556
1126556,1015261
1015261,1809547
1809547,1713880
1713880,1042441
1042441,1539280
1539280,2645856
2645856,3886756
3886756,1114594
1114594,3187600
2248513,2228404
2228404,1158504
1158504,2244986
2244986,1857799
1857799,2192144
2192144,1156115
1156115,2459192
2459192,2256666
2256666,1424838
1424838,2243962
2243962,1189471
1189471,1423159
1423159,2203545
2203545,2133835
2133835,2773339
2773339,1062025
1062025,2166965
2166965,1891923
1891923,1984445
1984445,3365112
3365112,2997627
2997627,2151379
2151379,3363009
3363009,1339780
1339780,3368970
3368970,2680644
2680644,1950789
1950789,1717349
1717349,2569258
2569258,1783682
1783682,3371057
3371057,4128907
4128907,4492361
4492361,2839451
2839451,1885279
1885279,2889821
2889821,4503342
4503342,12028324
12028324,3374109
3374109,4506834
4506834,3269399
3269399,4504502
4504502,1994337
1994337,3928904
3928904,6739412
6739412,2504449
2504449,1643130
1643130,26070687
26070687,4510041
4510041,33824023
33824023,2289459
2289459,6699007
6699007,3945692
3945692,1997716
1997716,3482626
3482626,37182658
37182658,2503032
2503032,2407647
2407647,43619010
43619010,46044545
46044545,4131172
4131172,4775265
4775265,1727201
1727201,50691639
50691639,4329561
4329561,2023722
2023722,3542068
3542068,37783503
37783503,32481146
1183882,1040313
1040313,1042441
1042441,1786308
1786308,1809547
1809547,3019156
3019156,1247328
1247328,2230842
2230842,2957321
1161099,1329927
1329927,1057384
1057384,1175628
1175628,2800070
2800070,1883877
1883877,2278720
2278720,1001711
1001711,2094852
2094852,2048436
2048436,1061873
1061873,2646335
1002057,1005712
1005712,1046455
1046455,1048417
1048417,1049139
1049139,1062144
1062144,1158654
1158654,1118342
1118342,1161690
1161690,1220926
1220926,1256394
1256394,1197449
1197449,1229086
1229086,1158197
1158197,1058377
1058377,1000858
1000858,1131992
1131992,1537230
